variant,symbol,direction,entry_event_ts,entry_bar_ts,entry_price,exit_event_ts,exit_bar_ts,exit_price,price_pnl_pct,funding_pnl_pct,pnl_pct,z_at_entry,funding_at_entry,funding_at_exit,bars_held,exit_reason
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-06 08:00:00+00:00,2026-02-06 08:00:00+00:00,1897.14,2026-02-07 08:00:00+00:00,2026-02-07 08:00:00+00:00,2021.89,0.06575687613987369,1.83e-06,0.06475687613987369,-3.816129869519522,-8.43e-05,-1.83e-06,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-10 16:00:00+00:00,2026-02-10 16:00:00+00:00,2022.21,2026-02-11 16:00:00+00:00,2026-02-11 16:00:00+00:00,1928.76,-0.04621181776373373,0.00012326,-0.04721181776373373,-1.8972408020329372,-0.00019437,-0.00012326,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-11 00:00:00+00:00,2026-02-11 00:00:00+00:00,2019.14,2026-02-12 00:00:00+00:00,2026-02-12 00:00:00+00:00,1941.05,-0.03867488138514419,2.549e-05,-0.03967488138514419,-2.3051700089852103,-8.436e-05,-2.549e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-02-22 00:00:00+00:00,2026-02-22 00:00:00+00:00,1972.73,2026-02-23 00:00:00+00:00,2026-02-23 00:00:00+00:00,1956.84,0.008054827573971135,-3.343e-05,0.007054827573971135,1.5163203531268985,3.845e-05,-3.343e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-02-23 16:00:00+00:00,2026-02-23 16:00:00+00:00,1895.14,2026-02-24 16:00:00+00:00,2026-02-24 16:00:00+00:00,1847.33,-0.025227687664235998,2.974e-05,-0.026227687664236,-4.248527808153994,1.654e-05,-2.974e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-03-09 08:00:00+00:00,2026-03-09 08:00:00+00:00,1983.09,2026-03-10 08:00:00+00:00,2026-03-10 08:00:00+00:00,2052.74,0.035121956139156474,-5.082e-05,0.03412195613915647,-2.7753291739757633,2.557e-05,5.082e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-03-16 08:00:00+00:00,2026-03-16 08:00:00+00:00,2253.35,2026-03-17 08:00:00+00:00,2026-03-17 08:00:00+00:00,2329.39,-0.0337453125346705,1.964e-05,-0.0347453125346705,1.605633534718465,0.0001,1.964e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-03-16 16:00:00+00:00,2026-03-16 16:00:00+00:00,2272.19,2026-03-17 16:00:00+00:00,2026-03-17 16:00:00+00:00,2316.13,-0.019338171543753058,-1.057e-05,-0.02033817154375306,1.9286890382300221,7.073e-05,-1.057e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-03-27 00:00:00+00:00,2026-03-27 00:00:00+00:00,2057.74,2026-03-28 00:00:00+00:00,2026-03-28 00:00:00+00:00,1990.81,-0.03252597509889488,4.999e-05,-0.03352597509889488,-1.5698676199784771,-2.08e-06,-4.999e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-03-28 00:00:00+00:00,2026-03-28 00:00:00+00:00,1990.81,2026-03-29 00:00:00+00:00,2026-03-29 00:00:00+00:00,1993.48,0.0013411626423416312,1.122e-05,0.00034116264234163116,-3.1799195682836783,-4.999e-05,-1.122e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-04-02 08:00:00+00:00,2026-04-02 08:00:00+00:00,2051.74,2026-04-03 08:00:00+00:00,2026-04-03 08:00:00+00:00,2065.91,0.00690633316112188,-6.37e-06,0.00590633316112188,-1.8386643698228413,-0.00013372,6.37e-06,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-04-02 16:00:00+00:00,2026-04-02 16:00:00+00:00,2056.92,2026-04-03 16:00:00+00:00,2026-04-03 16:00:00+00:00,2050.12,-0.003305913696206031,9.58e-06,-0.004305913696206031,-2.5853285420995844,-7.283e-05,-9.58e-06,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-04-06 16:00:00+00:00,2026-04-06 16:00:00+00:00,2162.49,2026-04-07 16:00:00+00:00,2026-04-07 16:00:00+00:00,2079.49,0.038381680377712724,1.031e-05,0.03738168037771272,1.6104213333114814,2.033e-05,1.031e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-04-08 08:00:00+00:00,2026-04-08 08:00:00+00:00,2253.88,2026-04-09 08:00:00+00:00,2026-04-09 08:00:00+00:00,2179.02,0.03321383569666536,-1.493e-05,0.03221383569666536,2.2993208721109064,5.834e-05,-1.493e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-04-09 00:00:00+00:00,2026-04-09 00:00:00+00:00,2188.02,2026-04-10 00:00:00+00:00,2026-04-10 00:00:00+00:00,2188.3,-0.00012796957980287793,1.25e-05,-0.001127969579802878,1.5123457406828476,3.32e-05,1.25e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-04-12 08:00:00+00:00,2026-04-12 08:00:00+00:00,2216.86,2026-04-13 08:00:00+00:00,2026-04-13 08:00:00+00:00,2185.08,0.01433559178297239,3.028e-05,0.013335591782972389,1.7489272155035467,-3.576e-05,3.028e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-04-14 16:00:00+00:00,2026-04-14 16:00:00+00:00,2363.09,2026-04-15 16:00:00+00:00,2026-04-15 16:00:00+00:00,2329.49,0.014218671315946674,2.61e-06,0.013218671315946673,2.0537457324269908,3.49e-05,2.61e-06,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-04-19 00:00:00+00:00,2026-04-19 00:00:00+00:00,2348.82,2026-04-20 00:00:00+00:00,2026-04-20 00:00:00+00:00,2264.14,-0.03605214533255008,9.27e-06,-0.03705214533255008,-3.1188944974286037,-0.00010377,-9.27e-06,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-04-19 08:00:00+00:00,2026-04-19 08:00:00+00:00,2313.21,2026-04-20 08:00:00+00:00,2026-04-20 08:00:00+00:00,2296.05,-0.0074182629333263694,1.408e-05,-0.00841826293332637,-2.048699412954051,-0.00011438,-1.408e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-04-19 16:00:00+00:00,2026-04-19 16:00:00+00:00,2325.47,2026-04-20 16:00:00+00:00,2026-04-20 16:00:00+00:00,2308.92,-0.0071168408966788554,-8.1e-06,-0.008116840896678856,-2.148608558446343,-0.00022976,8.1e-06,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-04-20 00:00:00+00:00,2026-04-20 00:00:00+00:00,2264.14,2026-04-21 00:00:00+00:00,2026-04-21 00:00:00+00:00,2313.3,0.02171243827678504,4.382e-05,0.02071243827678504,-3.766610610155897,-9.27e-06,-4.382e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-04-22 16:00:00+00:00,2026-04-22 16:00:00+00:00,2404.56,2026-04-23 16:00:00+00:00,2026-04-23 16:00:00+00:00,2331.41,0.03042136607113155,-6.025e-05,0.02942136607113155,1.8715801127357499,7.797e-05,-6.025e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-04-23 08:00:00+00:00,2026-04-23 08:00:00+00:00,2342.89,2026-04-24 08:00:00+00:00,2026-04-24 08:00:00+00:00,2309.8,0.014123582413173352,-6.98e-05,0.013123582413173351,1.7708293509073705,-1.984e-05,-6.98e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-04-25 00:00:00+00:00,2026-04-25 00:00:00+00:00,2313.24,2026-04-26 00:00:00+00:00,2026-04-26 00:00:00+00:00,2316.88,0.0015735505178884335,1.131e-05,0.0005735505178884335,-1.8485883369196505,-4.387e-05,-1.131e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-04-28 08:00:00+00:00,2026-04-28 08:00:00+00:00,2284.95,2026-04-29 08:00:00+00:00,2026-04-29 08:00:00+00:00,2323.95,0.017068207181776485,-4.666e-05,0.016068207181776484,-2.2306391901801015,-0.00011678,4.666e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-05-04 00:00:00+00:00,2026-05-04 00:00:00+00:00,2316.9,2026-05-05 00:00:00+00:00,2026-05-05 00:00:00+00:00,2345.4,-0.012300919331865945,-1.957e-05,-0.013300919331865946,1.7932184927090034,4.305e-05,-1.957e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-05-04 16:00:00+00:00,2026-05-04 16:00:00+00:00,2350.9,2026-05-05 16:00:00+00:00,2026-05-05 16:00:00+00:00,2379.51,-0.012169807307839564,-6.52e-05,-0.013169807307839565,1.783639783244187,-2.09e-06,-6.52e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-05-10 00:00:00+00:00,2026-05-10 00:00:00+00:00,2326.17,2026-05-11 00:00:00+00:00,2026-05-11 00:00:00+00:00,2371.95,-0.019680418885979822,7.463e-05,-0.020680418885979823,1.922883302877078,0.0001,7.463e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-05-10 08:00:00+00:00,2026-05-10 08:00:00+00:00,2326.01,2026-05-11 08:00:00+00:00,2026-05-11 08:00:00+00:00,2330.24,-0.0018185648385000697,1.995e-05,-0.0028185648385000697,2.037240565661466,8.268e-05,1.995e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-05-10 16:00:00+00:00,2026-05-10 16:00:00+00:00,2348.76,2026-05-11 16:00:00+00:00,2026-05-11 16:00:00+00:00,2330.22,0.007893526797118633,3.355e-05,0.006893526797118633,1.669508288406972,6.714e-05,3.355e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-05-19 08:00:00+00:00,2026-05-19 08:00:00+00:00,2139.33,2026-05-20 08:00:00+00:00,2026-05-20 08:00:00+00:00,2128.16,0.005221260862045662,3.051e-05,0.004221260862045662,1.6743216851588523,5.687e-05,3.051e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-05-29 08:00:00+00:00,2026-05-29 08:00:00+00:00,2009.19,2026-05-30 08:00:00+00:00,2026-05-30 08:00:00+00:00,2014.66,-0.002722490157725188,6.842e-05,-0.003722490157725188,1.6256538621520085,7.04e-05,6.842e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-05-31 08:00:00+00:00,2026-05-31 08:00:00+00:00,2023.61,2026-06-01 08:00:00+00:00,2026-06-01 08:00:00+00:00,1975.8,0.02362609396079285,5.339e-05,0.022626093960792848,2.1217852273106788,7.226e-05,5.339e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-06-02 00:00:00+00:00,2026-06-02 00:00:00+00:00,2004.21,2026-06-03 08:00:00+00:00,2026-06-03 08:00:00+00:00,1876.87,0.06353625618073966,9.862e-05,0.06253625618073966,2.027325998146163,0.0001,9.862e-05,1920,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-06-02 16:00:00+00:00,2026-06-02 16:00:00+00:00,1911.54,2026-06-03 16:00:00+00:00,2026-06-03 16:00:00+00:00,1837.19,0.038895340929303024,7.361e-05,0.03789534092930302,2.107762612231829,5.699e-05,7.361e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-06-03 16:00:00+00:00,2026-06-03 16:00:00+00:00,1837.19,2026-06-04 16:00:00+00:00,2026-06-04 16:00:00+00:00,1775.64,0.03350225071984936,3.946e-05,0.03250225071984936,1.9733086330241936,7.361e-05,3.946e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-06-05 16:00:00+00:00,2026-06-05 16:00:00+00:00,1573.2,2026-06-06 16:00:00+00:00,2026-06-06 16:00:00+00:00,1558.33,-0.009452072209509388,3.461e-05,-0.010452072209509389,-3.4266314261841777,-7.387e-05,-3.461e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-06-06 00:00:00+00:00,2026-06-06 00:00:00+00:00,1586.95,2026-06-07 00:00:00+00:00,2026-06-07 00:00:00+00:00,1568.78,-0.011449636094394977,6.624e-05,-0.012449636094394978,-4.247263537368631,-7.917e-05,-6.624e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-06-06 08:00:00+00:00,2026-06-06 08:00:00+00:00,1571.89,2026-06-07 08:00:00+00:00,2026-06-07 08:00:00+00:00,1614.55,0.02713930364083983,0.00010189,0.02613930364083983,-3.7891217768709597,-3.161e-05,-0.00010189,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-06-06 16:00:00+00:00,2026-06-06 16:00:00+00:00,1558.33,2026-06-07 16:00:00+00:00,2026-06-07 16:00:00+00:00,1627.3,0.04425891820089456,-4.72e-06,0.04325891820089456,-2.2281255903667123,-3.461e-05,4.72e-06,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-06-07 00:00:00+00:00,2026-06-07 00:00:00+00:00,1568.78,2026-06-08 00:00:00+00:00,2026-06-08 00:00:00+00:00,1685.37,0.07431889748721932,8.235e-05,0.07331889748721931,-2.180916607293806,-6.624e-05,-8.235e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-06-07 08:00:00+00:00,2026-06-07 08:00:00+00:00,1614.55,2026-06-08 08:00:00+00:00,2026-06-08 08:00:00+00:00,1669.77,0.03420148028862524,6.599e-05,0.03320148028862524,-2.792491292229297,-0.00010189,-6.599e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-06-07 16:00:00+00:00,2026-06-07 16:00:00+00:00,1627.3,2026-06-08 16:00:00+00:00,2026-06-08 16:00:00+00:00,1687.69,0.037110551219811994,4.515e-05,0.03611055121981199,-3.308464592727742,4.72e-06,-4.515e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-06-08 08:00:00+00:00,2026-06-08 08:00:00+00:00,1669.77,2026-06-09 08:00:00+00:00,2026-06-09 08:00:00+00:00,1678.38,0.00515639878546148,-3.6e-07,0.00415639878546148,-2.632657918383991,-6.599e-05,3.6e-07,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-06-08 16:00:00+00:00,2026-06-08 16:00:00+00:00,1687.69,2026-06-09 16:00:00+00:00,2026-06-09 16:00:00+00:00,1638.24,-0.029300404695175142,5.182e-05,-0.030300404695175143,-2.1595445208797392,-4.515e-05,-5.182e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-06-09 00:00:00+00:00,2026-06-09 00:00:00+00:00,1688.08,2026-06-10 00:00:00+00:00,2026-06-10 00:00:00+00:00,1638.79,-0.029198853134922542,4.089e-05,-0.030198853134922543,-1.644419408744924,-4.506e-05,-4.089e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-06-09 08:00:00+00:00,2026-06-09 08:00:00+00:00,1678.38,2026-06-10 08:00:00+00:00,2026-06-10 08:00:00+00:00,1639.2,-0.023343938798126795,4.578e-05,-0.024343938798126796,-1.579993559546137,3.6e-07,-4.578e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-06-10 00:00:00+00:00,2026-06-10 00:00:00+00:00,1638.79,2026-06-11 00:00:00+00:00,2026-06-11 00:00:00+00:00,1623.0,-0.00963515764680034,3.684e-05,-0.010635157646800342,-1.6302895731661056,-4.089e-05,-3.684e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-06-26 00:00:00+00:00,2026-06-26 00:00:00+00:00,1568.09,2026-06-27 00:00:00+00:00,2026-06-27 00:00:00+00:00,1578.52,0.006651403937274036,-1.807e-05,0.005651403937274036,-1.966255051092723,-1.665e-05,1.807e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,long,2026-06-28 08:00:00+00:00,2026-06-28 08:00:00+00:00,1574.78,2026-06-29 08:00:00+00:00,2026-06-29 08:00:00+00:00,1580.05,0.0033464991935381327,-2.16e-06,0.0023464991935381327,-1.6336229859613287,-2.947e-05,2.16e-06,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-07-01 08:00:00+00:00,2026-07-01 08:00:00+00:00,1576.68,2026-07-02 08:00:00+00:00,2026-07-02 08:00:00+00:00,1614.52,-0.023999797041885484,5.02e-05,-0.024999797041885485,1.7594135420308423,5.33e-05,5.02e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-07-03 00:00:00+00:00,2026-07-03 00:00:00+00:00,1700.55,2026-07-04 00:00:00+00:00,2026-07-04 00:00:00+00:00,1757.88,-0.03371262238687489,9.748e-05,-0.03471262238687489,1.9946055201052235,7.837e-05,9.748e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-07-03 08:00:00+00:00,2026-07-03 08:00:00+00:00,1716.83,2026-07-04 08:00:00+00:00,2026-07-04 08:00:00+00:00,1757.77,-0.023846274820453983,7.642e-05,-0.024846274820453984,2.054204637957239,0.0001,7.642e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-07-03 16:00:00+00:00,2026-07-03 16:00:00+00:00,1730.16,2026-07-04 16:00:00+00:00,2026-07-04 16:00:00+00:00,1787.94,-0.03339575530586769,5.167e-05,-0.03439575530586769,2.582921060795258,5.241e-05,5.167e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-07-04 08:00:00+00:00,2026-07-04 08:00:00+00:00,1757.77,2026-07-05 08:00:00+00:00,2026-07-05 08:00:00+00:00,1769.99,-0.006951990305898992,6.162e-05,-0.007951990305898993,2.3134257464985564,7.642e-05,6.162e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-07-04 16:00:00+00:00,2026-07-04 16:00:00+00:00,1787.94,2026-07-05 16:00:00+00:00,2026-07-05 16:00:00+00:00,1773.44,0.008109891830822114,4.748e-05,0.0071098918308221135,1.6203823855636699,5.167e-05,4.748e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-07-05 08:00:00+00:00,2026-07-05 08:00:00+00:00,1769.99,2026-07-06 08:00:00+00:00,2026-07-06 08:00:00+00:00,1773.3,-0.0018700670625257931,4.679e-05,-0.002870067062525793,1.5875278668248132,6.162e-05,4.679e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-07-06 08:00:00+00:00,2026-07-06 08:00:00+00:00,1773.3,2026-07-07 08:00:00+00:00,2026-07-07 08:00:00+00:00,1771.31,0.0011222015451418654,3.271e-05,0.0001222015451418654,1.6579197335090121,4.679e-05,3.271e-05,1440,hold_horizon
funding_oscillator_z_mr_u5_rebuild,ETHUSDT,short,2026-07-16 00:00:00+00:00,2026-07-16 00:00:00+00:00,1918.0,2026-07-17 00:00:00+00:00,2026-07-17 00:00:00+00:00,1865.46,0.02739311783107401,6.892e-05,0.02639311783107401,1.6097717715393542,4.35e-05,6.892e-05,1440,hold_horizon
